-0.48,0.39,0.70,-18.55,-23.74,-18.86,-0.00,180202109
-0.50,0.44,0.65,-14.10,-25.82,-23.19,-0.00,180211950
-0.50,0.44,0.65,-13.31,-22.03,-27.28,-0.00,180220614
-0.50,0.49,0.63,-14.34,-13.18,-30.33,-0.00,180230228
-0.53,0.52,0.67,-15.44,-5.43,-30.33,-0.00,180239940
-0.53,0.50,0.69,-14.83,-0.18,-29.24,-0.00,180249760
-0.49,0.52,0.67,-15.20,4.39,-25.33,-0.00,180259499
-0.51,0.46,0.66,-14.77,9.28,-23.38,-0.00,180269336
-0.67,0.62,0.65,-9.46,11.11,-23.74,-0.00,180279132
-0.35,0.52,0.45,-8.12,25.45,-20.94,-0.00,180283820
-0.46,0.37,0.59,-8.12,26.49,-18.01,-0.00,180293565
-0.41,0.46,0.75,-1.10,20.45,-16.72,-0.00,180303382
-0.41,0.46,0.75,0.67,12.76,-16.05,-0.00,180312030
-0.38,0.51,0.72,0.67,12.76,-16.05,-0.00,180320804
-0.41,0.54,0.74,-0.85,9.52,-13.61,-0.00,180330579
-0.41,0.56,0.77,-1.34,9.83,-10.38,-0.00,180340362
-0.46,0.57,0.80,0.79,8.79,-7.75,-0.00,180350142
-0.44,0.36,0.41,10.56,-20.94,6.90,-0.00,180912152
-0.51,0.39,0.55,0.98,-10.07,8.18,-0.00,180921897
-0.61,0.43,0.60,-18.92,-1.16,3.72,-0.00,180931695
-0.56,0.34,0.53,-20.14,-1.34,-1.10,-0.00,180941472
-0.52,0.40,0.62,-12.88,-4.88,-4.27,-0.00,180946179
-0.51,0.48,0.62,0.43,-11.35,-6.71,-0.00,180955955
-0.52,0.57,0.68,18.68,-21.42,-6.53,-0.00,180965757
-0.52,0.57,0.68,30.33,-30.70,-5.80,-0.00,180974416
-0.74,0.45,0.60,42.79,-35.22,-7.81,-0.00,180984044
-0.55,0.47,0.39,49.74,-36.50,-13.37,-0.00,180993777
-0.54,0.55,0.50,52.12,-27.95,-15.14,-0.00,181003608
-0.47,0.50,0.62,35.95,-9.46,-9.64,-0.00,181013365
-0.25,0.36,0.31,16.11,5.37,-5.25,-0.00,181023176
-0.28,0.14,0.26,17.33,22.52,-0.18,-0.00,181032975
-0.27,0.29,0.22,20.75,44.01,-2.26,-0.00,181037658
-0.76,0.52,0.61,37.05,59.33,-19.47,-0.00,181047455
-0.70,0.63,1.09,49.99,17.46,-21.97,-0.00,181057262
-0.70,0.63,1.09,69.03,-33.69,-16.11,-0.00,181065911
-0.51,0.53,1.16,69.03,-33.69,-16.11,-0.00,181074703
-0.50,0.51,1.12,86.91,-74.28,-11.29,-0.00,181084467
-0.46,0.50,1.02,96.37,-92.71,-4.70,-0.00,181094288
-0.62,0.38,0.89,88.07,-71.04,9.70,-0.00,181104043
-0.72,0.33,0.78,52.12,-49.19,10.99,-0.00,181108743
-0.69,0.21,0.74,37.90,-32.29,11.84,-0.00,181118539
-0.67,0.15,0.79,23.74,-25.33,12.33,-0.00,181128368
-0.67,0.15,0.79,14.16,-29.60,10.25,-0.00,181137000
-0.64,0.18,0.74,14.16,-29.60,10.25,-0.00,181145811
-0.62,0.30,0.71,13.49,-38.33,6.29,-0.00,181155569
-0.66,0.37,0.58,23.99,-34.73,7.26,-0.00,181165321
-0.65,0.33,0.41,24.23,-21.36,5.68,-0.00,181175121
-0.65,0.36,0.41,25.45,-11.05,2.99,-0.00,181179786
-0.67,0.38,0.40,24.11,-1.77,1.46,-0.00,181189596
-0.67,0.38,0.40,20.63,11.29,0.37,-0.00,181198244
-0.63,0.41,0.38,20.63,11.29,0.37,-0.00,181206864
-0.58,0.44,0.37,15.99,40.65,1.71,-0.00,181216618
-0.58,0.40,0.43,4.58,44.62,-0.37,-0.00,181226396
-0.61,0.35,0.61,8.67,44.19,-8.91,-0.00,181236156
-0.53,0.33,0.69,17.94,34.61,-19.04,-0.00,181240887
-0.52,0.24,0.76,25.57,21.18,-26.31,-0.00,181250696
-0.50,0.24,0.85,33.69,7.63,-30.82,-0.00,181260494
-0.50,0.24,0.85,39.86,-3.48,-34.67,-0.00,181269093
-0.50,0.34,0.94,41.50,-11.29,-39.43,-0.00,181278783
-0.49,0.38,0.99,34.85,-14.28,-41.63,-0.00,181288511
-0.59,0.40,1.01,23.93,-10.93,-37.90,-0.00,181298343
-0.62,0.33,0.96,11.66,-8.73,-29.54,-0.00,181308107
-0.64,0.23,0.85,7.02,-13.67,-18.62,-0.00,181317884
-0.63,0.25,0.69,13.49,-25.63,-11.60,-0.00,181327654
-0.62,0.33,0.71,21.18,-36.80,-11.17,-0.00,181332376
-0.60,0.26,0.82,21.42,-47.97,-21.36,-0.00,181342187
-0.54,0.39,0.81,15.99,-53.89,-25.39,-0.00,181351977
-0.54,0.39,0.81,12.15,-56.40,-22.58,-0.00,181360569
-0.73,0.34,0.72,12.15,-56.40,-22.58,-0.00,181369395
-0.75,0.32,0.63,17.03,-54.26,-11.47,-0.00,181379161
-0.65,0.27,0.67,25.63,-49.87,-1.53,-0.00,181388961
-0.67,0.15,0.61,25.02,-38.82,-10.50,-0.00,181398760
-0.66,0.15,0.61,27.16,-34.42,-20.26,-0.00,181403489
-0.59,0.38,0.62,29.42,-25.88,-25.09,-0.00,181413288
-0.57,0.50,0.62,31.43,-14.83,-21.91,-0.00,181423075
-0.57,0.50,0.62,29.17,-0.43,-13.00,-0.00,181431700
-0.63,0.31,0.57,29.17,-0.43,-13.00,-0.00,181440505
-0.60,0.25,0.52,32.10,8.85,-27.28,-0.00,181450272
-0.57,0.27,0.54,51.03,6.96,-17.88,-0.00,181460069
-0.70,0.37,0.67,52.92,4.21,-15.20,-0.00,181469852
-0.71,0.39,0.67,49.87,2.01,-11.11,-0.00,181474515
-0.71,0.41,0.63,42.54,1.59,-5.68,-0.00,181484298
-0.71,0.41,0.63,32.71,2.44,0.06,-0.00,181492915
-0.74,0.44,0.66,32.71,2.44,0.06,-0.00,181501561
-0.74,0.43,0.70,23.74,-0.31,14.47,-0.00,181511354
-0.67,0.36,0.66,15.56,-3.17,18.49,-0.00,181521125
-0.62,0.34,0.69,17.76,-5.00,20.45,-0.00,181530905
-0.64,0.34,0.67,17.76,-4.58,24.17,-0.00,181535568
-0.64,0.31,0.63,18.01,-1.83,28.02,-0.00,181545348
-0.60,0.31,0.61,23.13,-1.16,29.91,-0.00,181555137
-0.60,0.31,0.61,26.49,1.16,33.63,-0.00,181563751
-0.63,0.28,0.65,25.57,6.04,38.27,-0.00,181573418
-0.66,0.28,0.62,23.50,11.11,41.14,-0.00,181583119
-0.68,0.19,0.57,22.77,16.97,43.76,-0.00,181592933
-0.65,0.18,0.57,20.87,25.94,43.64,-0.00,181602693
-0.60,0.21,0.57,15.75,34.97,42.79,-0.00,181612482
-0.68,0.16,0.63,8.00,44.37,45.29,-0.00,181622259
-0.68,0.22,0.66,6.59,47.73,46.51,-0.00,181626984
-0.65,0.36,0.77,-43.40,17.94,-20.08,-0.00,182190090
-0.64,0.43,0.76,-41.02,29.42,-8.48,-0.00,182199715
-0.62,0.42,0.77,-32.90,34.00,-10.80,-0.00,182209491
-0.62,0.42,0.77,-32.90,34.00,-10.80,-0.00,182217288
-0.58,0.29,0.74,-27.83,29.79,-16.30,-0.00,182227080
-0.57,0.27,0.76,-22.09,28.44,-18.07,-0.00,182236880
-0.51,0.28,0.75,-16.97,35.89,-15.20,-0.00,182241607
-0.43,0.27,0.74,-24.78,55.97,-1.53,-0.00,182251352
-0.41,0.20,0.86,-27.10,66.04,3.91,-0.00,182261174
-0.41,0.20,0.86,-19.84,74.34,5.98,-0.00,182269851
-0.29,0.15,0.93,-19.84,74.34,5.98,-0.00,182278626
-0.32,0.15,0.92,-10.80,72.81,-2.62,-0.00,182288408
-0.35,0.09,0.93,-7.08,62.13,-23.01,-0.00,182298201
-0.43,0.22,1.03,-1.59,54.14,-37.23,-0.00,182307962
-0.55,0.33,1.05,8.12,33.69,-29.85,-0.00,182312625
-0.41,0.22,0.67,-3.36,29.30,-19.17,-0.00,182322443
-0.41,0.22,0.67,-32.17,36.80,-1.53,-0.00,182331100
-0.37,0.11,0.58,-32.17,36.80,-1.53,-0.00,182339751
-0.27,0.16,0.58,-61.52,58.04,16.48,-0.00,182349520
-0.24,0.09,0.64,-80.87,65.55,30.46,-0.00,182359320
-0.23,0.03,0.75,-74.40,53.53,34.30,-0.00,182369108
-0.11,-0.08,0.77,-49.01,54.87,31.49,-0.00,182373810
-0.21,0.08,0.83,-39.18,41.38,34.61,-0.00,182383602
-0.13,0.14,0.85,-17.58,30.64,22.34,-0.00,182393384
-0.13,0.14,0.85,15.26,25.76,-0.12,-0.00,182402002
-0.27,0.28,0.88,15.26,25.76,-0.12,-0.00,182410799
-0.41,0.29,0.92,43.70,21.55,-19.90,-0.00,182420599
-0.41,0.40,1.02,46.88,37.23,-24.48,-0.00,182430467
-0.35,0.39,1.00,25.63,53.77,-19.47,-0.00,182440261
-0.32,0.35,1.09,10.74,67.38,-16.60,-0.00,182444963
-0.37,0.36,1.15,-0.49,77.45,-14.10,-0.00,182454756
-0.33,0.34,1.17,-12.57,77.45,-13.24,-0.00,182464545
-0.33,0.34,1.17,-19.59,69.64,-14.10,-0.00,182473147
-0.29,0.25,1.09,-21.91,57.25,-16.54,-0.00,182482819
-0.19,0.19,1.01,-24.11,43.95,-19.17,-0.00,182492529
-0.18,0.15,0.90,-28.20,34.67,-21.00,-0.00,182502309
-0.13,0.14,0.80,-33.45,31.37,-21.85,-0.00,182512096
-0.09,0.15,0.76,-39.00,34.91,-22.09,-0.00,182521933
-0.10,0.21,0.78,-45.29,43.64,-23.93,-0.00,182531690
-0.15,0.29,0.84,-53.34,51.88,-27.77,-0.00,182536426
-0.17,0.31,0.93,-65.55,55.85,-31.80,-0.00,182546234
-0.08,0.25,0.95,-63.05,53.41,-29.30,-0.00,182556018
-0.08,0.25,0.95,-50.35,48.46,-24.54,-0.00,182564628
-0.07,0.32,0.96,-50.35,48.46,-24.54,-0.00,182573454
-0.10,0.35,0.93,-40.10,40.47,-21.91,-0.00,182583214
-0.04,0.33,0.87,-35.95,32.23,-20.57,-0.00,182593052
0.04,0.33,0.86,-33.94,26.55,-16.42,-0.00,182602851
0.10,0.34,0.89,-35.77,28.20,-11.96,-0.00,182607559
0.07,0.44,0.98,-40.53,33.26,-6.04,-0.00,182617332
0.05,0.42,1.04,-49.26,37.17,0.37,-0.00,182627128
0.05,0.42,1.04,-57.19,37.90,6.65,-0.00,182635755
-0.00,0.44,1.10,-57.19,37.90,6.65,-0.00,182644551
-0.09,0.46,1.11,-61.52,32.53,11.54,-0.00,182654330
-0.16,0.46,1.03,-52.19,4.82,13.43,-0.00,182664128
-0.20,0.39,0.87,-41.63,-11.11,9.64,-0.00,182673904
-0.19,0.37,0.88,-29.48,-25.21,3.54,-0.00,182678580
-0.13,0.37,0.91,-18.92,-36.32,-3.05,-0.00,182688370
-0.13,0.37,0.91,-12.57,-44.68,-7.81,-0.00,182696995
-0.09,0.39,0.93,-12.57,-44.68,-7.81,-0.00,182705643
-0.06,0.39,0.90,-10.56,-50.48,-11.05,-0.00,182715419
-0.05,0.38,0.86,-15.44,-51.51,-11.84,-0.00,182725173
-0.07,0.39,0.83,-18.92,-48.52,-11.66,-0.00,182734963
-0.11,0.43,0.82,-21.61,-45.29,-11.29,-0.00,182739662
-0.15,0.45,0.80,-21.73,-44.19,-10.13,-0.00,182749450
-0.19,0.46,0.77,-17.82,-45.47,-9.22,-0.00,182759224
-0.19,0.46,0.77,-10.62,-48.77,-9.70,-0.00,182767861
-0.23,0.47,0.81,-2.38,-52.61,-11.11,-0.00,182777529
-0.26,0.47,0.82,4.09,-55.79,-13.12,-0.00,182787228
-0.24,0.46,0.81,8.36,-56.76,-14.71,-0.00,182797039
-0.22,0.46,0.75,10.68,-54.99,-15.62,-0.00,182806831
-0.19,0.47,0.71,11.66,-49.87,-15.20,-0.00,182816625
-0.17,0.48,0.71,10.68,-40.65,-13.06,-0.00,182826414
-0.17,0.47,0.75,6.29,-28.02,-9.16,-0.00,182831093
-0.19,0.46,0.78,-10.74,0.37,-1.71,-0.00,182840857
-0.25,0.51,0.89,-18.49,10.74,1.40,-0.00,182850673
-0.25,0.51,0.89,-20.81,12.08,3.17,-0.00,182859303
-0.28,0.52,0.88,-20.81,12.08,3.17,-0.00,182868101
-0.23,0.49,0.85,-18.37,8.06,3.36,-0.00,182877866
-0.24,0.51,0.85,-15.20,3.48,2.93,-0.00,182887635
-0.24,0.51,0.85,-11.66,-15.44,1.65,-0.00,182897418
-0.14,0.54,0.63,-13.61,-33.26,12.82,-0.00,183455398
-0.21,0.54,0.71,11.29,-52.55,15.69,-0.00,183465152
-0.50,0.30,0.64,16.60,-57.50,13.12,-0.00,183475001
-0.80,0.30,0.82,16.60,-57.50,13.12,-0.00,183483813
-0.75,0.33,0.93,7.08,-52.49,-9.09,-0.00,183493572
-0.49,0.44,0.88,-12.57,-46.51,-30.88,-0.00,183503420
-0.39,0.36,0.76,-32.04,-22.16,-50.72,-0.00,183513213
-0.22,0.60,0.76,-39.31,-6.84,-49.19,-0.00,183517915
-0.19,0.47,0.73,-49.99,5.19,-37.84,-0.00,183527690
-0.14,0.60,0.74,-54.44,8.18,-27.71,-0.00,183537484
-0.14,0.60,0.74,-56.15,5.49,-19.53,-0.00,183546090
-0.13,0.73,0.80,-56.15,5.49,-19.53,-0.00,183554897
-0.18,0.75,0.81,-56.15,-1.59,-1.16,-0.00,183564661
-0.24,0.75,0.83,-49.44,-9.46,5.43,-0.00,183574409
-0.34,0.71,0.81,-45.53,-18.25,7.69,-0.00,183584208
-0.31,0.67,0.74,-42.72,-26.00,8.18,-0.00,183588867
-0.33,0.60,0.61,-40.77,-30.33,9.22,-0.00,183598679
-0.33,0.60,0.61,-38.09,-29.97,9.34,-0.00,183607279
-0.38,0.54,0.47,-38.09,-29.97,9.34,-0.00,183615927
-0.39,0.53,0.45,-30.76,-19.04,3.23,-0.00,183625703
-0.38,0.55,0.54,-29.17,-13.00,-0.37,-0.00,183635450
-0.40,0.58,0.49,-28.32,-8.85,-3.54,-0.00,183645227
-0.37,0.60,0.49,-23.13,-6.90,-7.51,-0.00,183649924
-0.33,0.63,0.49,-15.20,-5.31,-10.31,-0.00,183659729
-0.31,0.64,0.50,-10.25,-3.30,-11.60,-0.00,183669536
-0.31,0.64,0.51,-8.00,-1.04,-11.11,-0.00,183679107
-0.34,0.67,0.52,-7.93,1.77,-9.77,-0.00,183688865
-0.37,0.69,0.53,-8.61,9.34,-9.22,-0.00,183698648
-0.36,0.72,0.51,-8.61,9.34,-9.22,-0.00,183707298
-0.31,0.75,0.52,-3.05,9.64,-8.79,-0.00,183717036
-0.25,0.79,0.52,6.90,5.25,-7.51,-0.00,183726815
-0.20,0.85,0.45,21.85,-1.34,-3.48,-0.00,183736585
-0.24,0.86,0.41,42.72,-13.49,9.70,-0.00,183741295
-0.31,0.73,0.52,77.45,-17.40,11.96,-0.00,183751094
-0.24,0.68,0.58,81.85,-19.29,13.06,-0.00,183760887
-0.24,0.68,0.58,83.86,-21.30,18.74,-0.00,183769501
-0.03,0.83,0.53,83.86,-21.30,18.74,-0.00,183778315
-0.05,0.75,0.63,99.49,-25.70,34.85,-0.00,183788071
-0.12,0.49,0.59,120.18,-33.87,53.71,-0.00,183797894
-0.53,-0.70,0.56,171.94,-51.15,14.04,-0.00,183807693
-0.53,0.58,0.86,168.15,-76.29,-55.60,-0.00,183812420
-0.32,0.63,0.97,157.78,-92.29,-72.81,-0.00,183822257
-0.42,0.58,0.98,177.00,-79.90,-50.11,-0.00,183831968
-0.42,0.58,0.98,178.22,-66.22,-27.71,-0.00,183840604
-0.57,0.59,0.85,178.22,-66.22,-27.71,-0.00,183849423
-0.45,0.65,0.80,125.43,-28.99,8.30,-0.00,183859150
-0.35,0.43,0.79,94.12,1.34,20.14,-0.00,183868991
-0.43,0.39,0.71,64.70,34.91,25.57,-0.00,183878781
-0.39,0.41,0.72,42.97,56.46,30.27,-0.00,183883474
-0.47,0.30,0.69,43.03,61.58,35.40,-0.00,183893227
-0.24,0.30,1.07,52.92,55.18,32.41,-0.00,183903034
-0.24,0.30,1.07,44.25,43.64,34.85,-0.00,183911685
-0.38,0.33,0.98,30.94,36.01,39.31,-0.00,183921328
-0.77,0.25,0.56,29.79,32.84,36.68,-0.00,183931036
-0.50,0.37,0.64,48.46,27.04,27.89,-0.00,183940846
-0.25,0.39,0.81,62.99,25.94,21.97,-0.00,183950606
-0.39,0.26,0.64,58.41,33.81,29.17,-0.00,183960426
-0.37,0.20,0.73,52.98,46.39,30.64,-0.00,183970209
-0.44,0.31,0.86,45.59,57.13,30.58,-0.00,183974890
-0.50,0.33,0.89,40.95,55.05,32.71,-0.00,183984683
-0.39,0.16,1.05,40.16,53.04,33.75,-0.00,183994465
-0.39,0.16,1.05,35.40,47.12,37.48,-0.00,184003080
-0.33,0.23,1.19,35.40,47.12,37.48,-0.00,184011884
-0.45,0.08,1.05,35.64,35.58,32.10,-0.00,184021657
-0.31,0.08,1.27,52.67,11.11,19.78,-0.00,184031447
-0.25,0.02,1.13,67.93,-27.95,10.19,-0.00,184041241
-0.26,0.12,1.00,65.55,-35.16,6.35,-0.00,184045931
-0.21,0.14,0.87,56.82,-39.43,4.27,-0.00,184055704
-0.21,0.14,0.87,49.01,-37.54,3.42,-0.00,184064312
-0.27,0.19,0.84,49.01,-37.54,3.42,-0.00,184072973
-0.38,0.18,0.89,38.27,-30.82,5.13,-0.00,184082720
-0.45,0.16,1.00,25.45,-23.01,3.78,-0.00,184092519
-0.47,0.14,0.93,8.42,-15.32,2.01,-0.00,184102286
-0.46,0.15,0.95,9.46,-13.85,0.85,-0.00,184106983
-0.45,0.15,0.94,6.59,-10.31,0.79,-0.00,184116730
-0.43,0.11,0.82,2.50,-6.47,0.85,-0.00,184126531
-0.43,0.11,0.82,2.50,-4.46,0.00,-0.00,184135122
-0.42,0.13,0.80,2.50,-4.46,0.00,-0.00,184143840
-0.66,0.18,0.51,21.00,2.01,-10.74,-0.00,184153586
-0.34,0.25,0.70,11.29,15.69,-5.68,-0.00,184163389
-0.35,0.23,0.71,-2.87,33.69,1.04,-0.00,184168037
-0.17,-0.11,0.88,23.62,16.17,-23.62,-0.00,184730398
-0.17,-0.11,0.88,23.62,16.17,-23.62,-0.00,184738268
-0.19,-0.10,0.90,18.74,0.92,-22.40,-0.00,184747991
-0.18,-0.09,0.91,15.44,-9.52,-19.65,-0.00,184757834
-0.16,-0.08,0.92,12.39,-14.16,-16.42,-0.00,184762511
-0.15,-0.08,0.92,11.90,-8.24,-9.70,-0.00,184772293
-0.15,-0.08,0.96,17.21,0.18,-6.77,-0.00,184781957
-0.17,-0.07,0.96,23.80,10.80,-3.91,-0.00,184791590
-0.17,-0.07,0.96,23.80,10.80,-3.91,-0.00,184799422
-0.18,-0.09,0.95,31.80,20.26,-0.98,-0.00,184809165
-0.19,-0.07,0.94,42.36,27.83,2.26,-0.00,184818953
-0.22,-0.05,0.93,51.21,33.51,5.07,-0.00,184828731
-0.24,-0.04,0.91,57.13,38.39,10.50,-0.00,184833419
-0.24,-0.08,0.91,55.42,38.33,14.59,-0.00,184843222
-0.24,-0.08,0.91,51.64,36.99,20.08,-0.00,184851836
-0.23,-0.13,0.93,51.64,36.99,20.08,-0.00,184860514
-0.22,-0.17,0.94,49.56,33.57,25.76,-0.00,184870314
-0.20,-0.18,0.96,51.94,29.54,30.09,-0.00,184880080
-0.18,-0.18,0.98,55.54,22.64,34.18,-0.00,184889890
-0.17,-0.20,0.98,62.32,19.23,34.24,-0.00,184894567
-0.11,-0.21,0.95,65.80,16.54,33.39,-0.00,184904418
-0.06,-0.18,0.93,67.57,15.81,31.86,-0.00,184914127
-0.06,-0.18,0.93,65.73,21.06,30.15,-0.00,184922764
-0.03,-0.20,0.99,65.73,21.06,30.15,-0.00,184931582
-0.05,-0.26,1.01,60.36,29.66,29.54,-0.00,184941324
-0.07,-0.31,1.01,62.32,30.64,26.49,-0.00,184951116
-0.07,-0.34,0.99,67.14,23.80,23.68,-0.00,184960920
-0.04,-0.36,0.97,69.21,17.70,21.97,-0.00,184965624
-0.02,-0.39,0.93,68.73,14.71,22.03,-0.00,184975393
-0.02,-0.39,0.93,66.04,15.14,23.25,-0.00,184984019
-0.00,-0.39,0.91,66.04,15.14,23.25,-0.00,184992661
-0.01,-0.41,0.90,62.19,15.08,25.27,-0.00,185002400
-0.01,-0.45,0.89,57.98,7.51,24.84,-0.00,185012190
0.05,-0.48,0.87,58.47,1.04,23.50,-0.00,185021964
0.12,-0.44,0.84,61.52,-3.54,19.65,-0.00,185026685
0.18,-0.41,0.83,61.95,-0.31,13.92,-0.00,185036443
0.17,-0.40,0.82,56.15,11.96,7.14,-0.00,185046244
0.17,-0.40,0.82,47.36,28.08,1.10,-0.00,185054871
0.11,-0.46,0.82,38.76,39.49,-2.44,-0.00,185064550
-0.01,-0.49,0.80,32.59,40.28,-3.97,-0.00,185074245
-0.03,-0.50,0.80,29.48,29.91,-4.82,-0.00,185084053
-0.03,-0.49,0.81,28.26,13.61,-5.00,-0.00,185093803
-0.00,-0.47,0.83,28.50,-0.98,-6.29,-0.00,185103636
0.02,-0.42,0.84,28.81,-9.52,-9.64,-0.00,185113406
-0.01,-0.41,0.83,26.86,-11.23,-13.49,-0.00,185118132
-0.03,-0.43,0.82,13.31,-7.20,-14.65,-0.00,185127914
-0.08,-0.49,0.85,6.23,-7.45,-9.46,-0.00,185137717
-0.08,-0.49,0.85,1.89,-9.28,-3.36,-0.00,185146324
-0.07,-0.49,0.87,1.89,-9.28,-3.36,-0.00,185155105
-0.06,-0.48,0.91,0.79,-10.99,2.08,-0.00,185164885
-0.05,-0.49,0.93,4.03,-12.51,6.41,-0.00,185174657
-0.03,-0.48,0.94,12.45,-12.88,5.98,-0.00,185184454
-0.01,-0.48,0.95,34.91,-4.76,3.97,-0.00,185189104
-0.01,-0.50,0.96,47.06,3.54,2.14,-0.00,185198678
-0.01,-0.50,0.96,60.06,13.24,1.10,-0.00,185207292
-0.04,-0.49,0.93,60.06,13.24,1.10,-0.00,185216087
-0.05,-0.49,0.89,70.92,22.58,1.83,-0.00,185225841
-0.05,-0.50,0.85,76.78,31.19,4.33,-0.00,185235627
-0.05,-0.51,0.83,77.58,43.09,10.50,-0.00,185245439
-0.05,-0.53,0.84,78.19,43.40,10.99,-0.00,185250125
-0.02,-0.60,0.85,80.93,41.56,10.25,-0.00,185259917
-0.02,-0.60,0.85,84.72,39.12,7.81,-0.00,185268519
-0.04,-0.59,0.84,84.72,39.12,7.81,-0.00,185277171
-0.02,-0.56,0.82,87.46,36.44,2.44,-0.00,185286921
-0.03,-0.49,0.85,87.52,37.84,-3.97,-0.00,185296730
-0.05,-0.49,0.75,73.06,49.68,-12.82,-0.00,185306519
-0.10,-0.61,0.67,60.12,45.96,-10.99,-0.00,185311197
-0.14,-0.69,0.71,47.42,32.59,-1.16,-0.00,185320989
-0.13,-0.69,0.75,35.28,13.00,12.21,-0.00,185330773
-0.13,-0.69,0.75,25.09,-2.26,18.98,-0.00,185339403
-0.00,-0.68,0.75,25.09,-2.26,18.98,-0.00,185348204
0.14,-0.70,0.75,21.30,0.61,13.18,-0.00,185357954
0.22,-0.71,0.72,20.51,11.72,5.07,-0.00,185367726
0.21,-0.80,0.70,21.91,19.53,-3.42,-0.00,185377525
0.20,-0.84,0.69,25.76,20.32,-10.74,-0.00,185382220
0.21,-0.82,0.65,28.93,17.03,-15.69,-0.00,185392013
0.21,-0.82,0.65,28.75,10.80,-20.69,-0.00,185400612
0.21,-0.78,0.60,28.75,10.80,-20.69,-0.00,185409273
0.19,-0.76,0.60,21.06,-1.71,-35.34,-0.00,185419047
0.09,-0.75,0.66,19.35,-3.78,-41.20,-0.00,185428808
0.04,-0.72,0.72,19.90,-4.03,-44.25,-0.00,185438596
-0.10,-0.58,0.16,78.31,-55.48,16.97,-0.00,185995379
-0.10,-0.58,0.16,78.31,-55.48,16.97,-0.00,186003237
0.04,-1.28,0.39,117.00,-58.41,22.03,-0.00,186013004
-0.01,-1.22,0.48,123.17,-51.70,31.13,-0.00,186022790
-0.06,-1.24,0.60,101.87,-38.51,37.35,-0.00,186027475
-0.30,-0.92,0.51,2.38,-26.73,55.36,-0.00,186037300
-0.41,-0.87,0.37,-6.59,-24.41,58.11,-0.00,186047018
-0.41,-0.87,0.37,-3.05,-32.35,58.11,-0.00,186055820
0.00,-0.94,0.42,-3.05,-32.35,58.11,-0.00,186064502
0.04,-0.97,0.47,-6.71,-46.14,56.03,-0.00,186074299
-0.03,-0.99,0.38,-11.90,-54.99,46.75,-0.00,186084035
-0.08,-0.89,0.33,-13.18,-57.25,0.12,-0.00,186093830
-0.10,-0.85,0.32,-24.29,-45.23,5.98,-0.00,186098531
0.11,-0.89,0.26,-29.54,-28.26,7.51,-0.00,186108385
0.12,-0.84,0.28,-28.81,-3.11,17.03,-0.00,186118061
0.12,-0.84,0.28,-23.99,22.03,23.38,-0.00,186126706
0.03,-0.79,0.23,-23.99,22.03,23.38,-0.00,186135515
-0.07,-0.89,0.20,-19.35,37.60,23.19,-0.00,186145243
-0.08,-0.94,0.22,24.84,45.29,26.43,-0.00,186155058
-0.04,-0.89,0.25,52.86,45.17,34.67,-0.00,186164843
-0.07,-0.78,0.31,71.41,42.66,45.41,-0.00,186169528
-0.03,-0.73,0.33,78.06,36.25,52.92,-0.00,186179296
-0.03,-0.73,0.33,76.35,28.02,54.44,-0.00,186187911
-0.03,-0.77,0.34,76.35,28.02,54.44,-0.00,186196553
-0.04,-0.89,0.37,67.99,22.58,33.75,-0.00,186206355
-0.06,-1.00,0.34,36.74,22.52,27.59,-0.00,186216121
-0.03,-1.10,0.32,23.74,26.67,15.44,-0.00,186225947
-0.06,-1.11,0.28,14.53,34.91,4.70,-0.00,186230611
-0.07,-1.13,0.28,10.25,42.85,-2.26,-0.00,186240404
-0.00,-1.13,0.35,15.32,45.96,-3.11,-0.00,186250096
-0.00,-1.13,0.35,21.36,43.52,0.61,-0.00,186258702
0.07,-1.11,0.40,20.75,37.78,7.63,-0.00,186268365
0.06,-1.08,0.39,14.47,33.63,14.65,-0.00,186278067
0.02,-1.05,0.34,5.92,32.23,17.94,-0.00,186287866
0.04,-1.05,0.30,1.04,31.86,17.27,-0.00,186297606
0.05,-1.05,0.28,1.40,31.37,16.60,-0.00,186307442
0.04,-1.05,0.27,4.39,30.76,16.72,-0.00,186317225
0.03,-1.05,0.27,7.93,30.88,17.94,-0.00,186321913
0.01,-1.00,0.29,17.03,26.92,23.50,-0.00,186331700
0.01,-0.93,0.29,20.20,20.87,26.73,-0.00,186341471
0.01,-0.93,0.29,21.97,15.08,28.69,-0.00,186350100
0.02,-0.92,0.29,21.97,15.08,28.69,-0.00,186358899
-0.01,-0.93,0.25,24.66,10.01,27.95,-0.00,186368630
-0.02,-0.97,0.18,31.25,5.00,25.63,-0.00,186378408
-0.01,-0.95,0.11,43.21,2.44,3.97,-0.00,186388183
0.03,-1.01,0.10,68.18,9.89,1.40,-0.00,186392827
0.08,-0.95,0.09,79.41,16.85,-5.92,-0.00,186402415
0.08,-0.95,0.09,84.59,22.64,-13.37,-0.00,186411033
0.08,-0.87,0.11,84.59,22.64,-13.37,-0.00,186419845
0.08,-0.86,0.14,82.28,26.86,-19.47,-0.00,186429584
0.06,-0.90,0.09,78.80,31.56,-24.48,-0.00,186439386
0.10,-1.05,0.10,79.90,43.03,-27.40,-0.00,186449159
0.11,-1.16,0.13,80.99,50.05,-23.68,-0.00,186453831
0.12,-1.04,0.15,81.05,56.64,-18.37,-0.00,186463654
